   9.9093075e-02  -8.1068990e-02   2.6372260e-01   2.7349589e-02   8.3954494e-02   2.3196957e-01  -2.0131478e-01   1.1440994e-02   5.7491104e-01
   7.4549491e-01   5.1956651e-02   1.6849710e-01   1.7466307e-01   9.4061514e-02   6.6163076e-01  -1.9177193e-02   9.2671954e-02   1.5623703e-01
   1.0703308e-01   9.2779595e-03   1.6594238e-01  -1.1729163e-01   7.0299250e-02   2.2674403e-02  -9.2470554e-02  -4.5841018e-03   2.7984612e-01
   2.8705060e-01   6.0075081e-02   3.5328463e-01  -1.5707937e-01   8.1333893e-03   1.6572713e-01  -7.4688150e-02   5.3106086e-02   8.3316461e-01
   9.2842580e-01   3.7327343e-01   1.1971618e-02  -3.1726015e-01   4.8293187e-02   7.9333821e-01  -1.2453678e-01   1.0098352e-01  -4.6112215e-03
   7.1159794e-01   3.9473905e-01   6.7808642e-02  -4.3089369e-01  -3.7662693e-02   8.9808548e-01  -2.2987355e-01   1.4871022e-01   4.3609574e-02
   7.5341594e-02   1.1615055e-01   4.8165527e-02  -2.0225189e-02   1.6343087e-02   2.4354182e-02  -5.1284191e-02   6.4197485e-02   7.1727373e-02
   2.0525192e-01   2.8130940e-01   4.3416941e-01  -1.3179609e-01   1.5858371e-01  -7.0297027e-02  -1.2609821e-02   1.1420835e-01   5.7919867e-01
   6.5234288e-01   4.8582080e-01   6.6591108e-02   2.6862189e-03   1.3801282e-01   6.4665139e-01  -8.8374597e-02   4.5170663e-01   7.5707671e-02
   7.9151043e-01   1.2106762e-01   1.9765024e-02  -4.9563764e-02   8.6464936e-03   6.4619637e-01  -8.9281233e-02   1.5342089e-01   8.2481756e-03
   1.6653625e-01   1.1162703e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.0016979e-01  -5.1964826e-02   5.2816322e-02   0.0000000e+00
   7.9270001e-01   1.0480390e-01   8.0837869e-02   5.0631261e-02   5.9645099e-02   6.2144412e-01  -7.8559528e-02   1.2863240e-01   1.2308532e-01
   2.1001771e-01   1.3504591e-02   4.0093489e-02  -1.1366430e-01   2.9848703e-02   9.2182592e-02  -1.6993336e-01   1.2556734e-02  -4.7564749e-02
   7.2931487e-01   1.6272951e-01   1.5772038e-01  -2.1405604e-01   1.0433980e-01   6.0866474e-01  -3.3298254e-02   1.2059673e-01   2.2985337e-01
   8.8964410e-02   5.9287199e-03   6.6911130e-01   6.4901296e-01   1.5841760e+00   9.0515979e-02  -1.0720541e-01   2.7777118e-02   1.1685228e+00
   0.0000000e+00   0.0000000e+00   4.0216571e-02  -1.3796972e-02   8.2294201e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2272148e-01
   3.1154579e-01   8.8416704e-03   5.2015369e-01  -1.0491170e-03   5.7888244e-02   1.5672129e-01  -2.3462653e-01   5.8142169e-02   9.2073017e-01
   1.8462480e-01   4.5448724e-02   1.5050474e-01  -4.6645500e-02   2.2395673e-02   8.2283238e-02  -1.0712622e-02   1.2020708e-01   2.9595290e-01
   6.4426314e-01  -4.0792912e-02   2.5259030e-01  -6.3577163e-02   1.3499890e-01   6.8408939e-01  -3.2190892e-02   1.6403369e-01   5.8469450e-01
   7.1926988e-02   1.8612761e-02   8.2173866e-02  -6.1996456e-02   1.2266863e-02   2.0662215e-01   7.5871174e-03   3.3388158e-02   2.5130685e-01
   2.2993535e-01   3.9748124e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.4032667e-02  -1.5029576e-02   1.9887671e-01   0.0000000e+00
   0.0000000e+00   0.0000000e+00   8.2795131e-03   9.5702638e-02  -5.0575698e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00  -1.7635031e-03
   1.6657930e+00   1.7545179e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.4608621e-01   6.6612493e-02   8.5748465e-01   0.0000000e+00
   1.0697351e-01   1.4814129e-01   2.4434954e-01  -2.1780896e-01   1.0684502e-01   9.5523638e-02  -6.6567420e-02   7.5847125e-02   4.8336337e-01
   1.1893614e-01   3.5022639e-02   1.1527558e-01  -3.0314656e-01   1.1018148e-01   8.2427162e-02  -5.7942910e-02   4.1419401e-02   3.4117059e-01
   9.4712145e-01   5.6294031e-01   6.7349035e-01  -3.1497742e-02   3.2981443e-01   8.0679915e-01  -1.2006987e-01   1.0312012e+00   8.1735037e-01
   6.8788675e-01   4.5850541e-02   4.8444102e-01  -4.8553763e-01  -2.8625915e-02   5.3764598e-01  -9.7999379e-02   1.2847834e-01   7.1010317e-01
   3.0506480e-01   6.3901516e-02   7.7779481e-02  -1.9935420e-01   1.0347690e-01   2.0712462e-01  -1.7959554e-01   2.5335104e-02   2.5320398e-01
   1.8497424e-02  -3.8653800e-02   1.4457116e-01  -1.8924636e-01   4.3493734e-02  -1.7318105e-02  -7.7347974e-02  -9.0600732e-03   3.2324008e-01
   1.0859037e-01   7.0758805e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00  -6.2144858e-02  -4.6533063e-02   4.4681285e-02   0.0000000e+00
   6.0277552e-01   1.5264281e-01   9.4500037e-02  -2.9308146e-01   9.7252420e-02   5.7433168e-01   4.5244644e-02   1.1051757e-01   3.3033181e-01
   1.9675719e-01   5.7734166e-02   5.9200275e-02   4.3109774e-02   2.3945264e-02   1.0264221e-01  -4.0023576e-02   4.4473444e-02   5.7326843e-02
   8.4721808e-01   5.6021065e-02   2.1266964e-01  -3.6762111e-01   1.6055320e-01   2.9469131e-01   1.1058459e-03   1.4996039e-01   7.5030704e-02
   1.0440871e+00   6.3809612e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2298195e+00   4.0091828e-02   2.1298366e-01   0.0000000e+00
   6.1441080e-02  -1.8854142e-02   1.6629798e-01  -2.7525790e-01   8.4738859e-02   8.7751496e-02  -4.0755586e-02   1.5388695e-02   2.7611534e-01
   5.9902429e-02   1.7803492e-02   1.0916897e-01  -1.8635664e-01   1.3816362e-01  -3.0232013e-02  -5.0025885e-02   4.1246187e-02   2.4969366e-01
   2.1097936e-01  -3.4305051e-02   5.4644205e-02  -2.0617547e-01   5.4756050e-02   1.3702194e-01  -1.0229533e-01   1.4469486e-02   8.8105511e-02
   7.6845672e-02  -8.6750808e-02   1.5102633e-01  -5.9903843e-02   4.9903769e-02  -3.5381733e-02  -7.7132533e-02   1.0914429e-02   3.7540140e-01
   2.5818185e-01   2.2063023e-02   3.4181988e-03  -1.5684743e-01  -3.3738147e-02   1.6698782e-01   5.3070845e-02   6.8039173e-02   1.0334687e-01
   2.2559516e-01   4.4025129e-02   2.5033522e-02  -1.2300220e-01  -3.9545609e-02  -4.8956961e-02  -7.8684865e-02  -2.0988586e-02   3.2568916e-01
   9.4289423e-02  -5.2389888e-02   3.0907111e-02   6.4300310e-02   5.0676329e-03   5.8202691e-02  -2.9395187e-02  -3.1289935e-03   3.1686893e-02
   5.6742125e-01   1.4242826e-01   4.5847367e-01  -2.3245721e-01   1.8546985e-01   6.7119475e-01   1.2006240e-01   9.5771076e-02   6.2604156e-01
   1.1297045e+00   5.6553466e-01   5.8208143e-02  -5.4793936e-02   1.5372389e-01   1.8598558e-01   1.3613891e-02   3.1511975e-01   5.7256668e-02
   9.2826229e-01   4.6872823e-01  -5.1536099e-02  -1.1262934e-01   2.0480125e-01   7.2153738e-01   8.6259315e-02   2.1951005e-01   6.3966045e-02
   2.6419944e-01   2.1374075e-01   4.5889354e-02  -6.5197779e-02   3.4824878e-01   1.4552996e-01  -1.3973546e-01   1.4256521e-01   5.5886010e-01
   6.5264167e-01   1.6808590e-01   3.9073952e-01  -9.8533695e-02   5.8075005e-02   6.9130530e-01   1.6323820e-02   1.5202063e-01   6.5838059e-01
   2.6553723e-01   1.3277189e-01  -4.7231004e-03  -5.6416518e-02   8.3486497e-02   8.8440824e-02  -5.2046471e-02   1.5596863e-01   3.8220885e-02
   0.0000000e+00   0.0000000e+00  -1.0072215e-01  -1.1214652e-01   8.2400873e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.6053881e-04
   1.0772963e-01   7.3776129e-02   1.2646745e-01  -8.2694008e-02  -2.4268346e-02  -5.6195691e-02  -3.2949921e-02   7.6092205e-02   4.7178445e-02
   4.8493153e-02   4.1371417e-02   3.0010460e-01  -1.1342402e-01   1.2863443e-01   1.7114456e-01   1.7502193e-02   1.9222831e-02   5.5882637e-01
   1.0471149e-01  -8.0654022e-03   1.1246304e-01   7.0615499e-02   4.3155221e-02   3.5642857e-02   4.7652084e-02   1.3140935e-02   8.3027050e-02
   1.4393605e-01   8.9249152e-02   6.4100509e-02   6.6160796e-02   5.3593717e-02   1.7912753e-01   5.4065645e-02   3.1044612e-02   5.1783762e-02
   7.4354243e-01   1.3691371e-01   1.3343070e-01  -3.3377469e-02   1.0193640e-01   6.6697813e-01   2.0129446e-01   1.2844149e-01   1.3959034e-01
   3.0437500e-01  -1.6446418e-02   3.3166336e-01  -9.0275388e-02   1.1385117e-01   4.2414354e-01   1.0307750e-01   7.4882122e-02   5.0218517e-01
   2.7766593e-02  -1.6126319e-02   2.9098960e-01   3.6960668e-01   4.5875189e-01  -9.6015466e-03   6.5631526e-03   7.8557604e-03   1.2119201e-01
   6.0930435e-01   2.0035506e-01   6.3965619e-02   1.0962184e-01   1.2254757e-01   7.7870879e-01   3.2215946e-01   4.4174674e-01   1.2535170e-01
   2.0958009e-01   3.2392383e-02   2.1820292e-01  -1.6583447e-01   1.3310218e-01   2.0053560e-02  -3.1535759e-03   6.4143949e-02   4.6350390e-01
  -1.2432737e-01   4.6744215e-02   7.5093777e-02  -1.2322709e-01   4.2473082e-02   1.2082903e-01  -2.9737191e-02   5.8027950e-02   3.3356408e-02
   2.8726686e-01   1.0130259e+00  -1.6127312e-01  -1.3435387e-01   6.3660559e-02   3.6897082e-01   2.1237072e-01   2.9580633e-01   1.2068072e-01
   9.3231045e-02   7.7961439e-02   1.6669468e-01   3.4066172e-01   7.4090421e-02   7.6868045e-02  -5.0555816e-02   9.4072960e-02   3.1293558e-02
   1.4681770e+00   2.8034327e-01   3.9807979e-02  -2.8493925e-01   1.8879772e-01   5.3149925e-01   5.8811929e-01   2.5666591e-01   2.0060703e-01
   2.2989252e-01   1.3202914e-01   5.8923593e-01  -2.2556820e-01   2.0903553e-01  -1.2420713e-02  -4.8627335e-02   8.8608138e-02   8.6533006e-01
   7.1571749e-01  -7.6340876e-02   1.0024393e-01  -1.6580497e-01   4.3765977e-02   6.0063703e-01   3.4875858e-02   1.3490415e-01   1.0617844e-01
   1.3458726e+00   5.4417793e-01   4.0740436e-01  -1.2163674e-01   7.4862734e-02   1.3061722e+00   4.1747293e-01   1.9795729e-01   7.6650623e-01
   1.1464524e-01  -5.9346935e-02   1.7318314e-01  -9.0496614e-02   5.6948052e-02  -1.0809690e-02  -2.4132303e-03   3.5325728e-02   2.9668453e-01
   9.9156639e-02   2.0218656e-03   5.7234350e-02  -4.5303532e-02   8.0642699e-02   3.4274309e-02   4.6361598e-02   5.1524701e-02   5.1609479e-02
   3.0549795e-02  -7.0926497e-02   5.8117543e-02  -5.5583319e-02   4.3548551e-02   4.9599064e-02  -6.2244894e-02   1.1571630e-02   6.2441457e-02
   1.1376940e-01   2.9376903e-01  -8.5072047e-02   6.0857477e-01   1.5442953e+00   1.2667041e-01   1.1825354e-01   7.2539040e-02   3.2267094e-01
   7.1555612e-01   1.4650826e-01   6.6283774e-01   5.6640203e-01   2.0019498e+00   1.4090756e-01   1.4969350e-01   1.1366027e-01   1.1789049e+00
   0.0000000e+00   0.0000000e+00   3.9876322e-02  -8.0587860e-03  -1.1845158e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.1356092e-02
   6.5177751e-01   1.2108203e-01  -7.6967015e-03  -1.0814369e-02   1.2394069e-01   7.4051033e-01   2.8780439e-02   1.7122661e-01   1.9080846e-01
   1.4994007e-01   1.1783768e-01   1.5565094e-01  -8.3566297e-02   4.7648696e-03  -2.8042258e-02  -3.3431446e-02   1.1392556e-01   3.5238632e-01
   3.2746996e-02   1.3182641e-01   4.6586519e-01  -2.3119204e-01  -3.0141594e-02   3.5204399e-02  -1.5798090e-01   3.7158936e-02   7.6228797e-01
   5.2854775e-01   3.5732616e-01   1.9406915e-01  -6.4501581e-02   1.0948274e-01   4.2095062e-01  -3.6970438e-02   4.7284801e-01   2.6781775e-01
   4.3875983e-01   6.2686614e-01   3.3391437e-01  -2.5674152e-01   3.2649837e-01  -4.7144850e-02   4.7657977e-01   1.6805121e-01   8.9610683e-01
   1.5762240e-01   3.1167165e-02   0.0000000e+00   0.0000000e+00   1.4231289e+00   8.0393651e-02   4.3262424e-02   5.2738167e-02   0.0000000e+00
   6.6863235e-01   4.2959752e-01   3.5083655e-01  -9.3043655e-01   1.4376583e-01   5.6932103e-01  -1.6569068e-01   5.6930369e-01   2.5862279e-01
   2.3286618e-01   4.9795001e-02   3.3338776e-01  -4.7932975e-01   1.4610825e-01   1.0308580e-01   2.7590798e-03   6.6700870e-02   3.2769989e-01
   1.6014284e-01  -8.7097479e-02   3.3841482e-02  -1.9913613e-02   1.0012060e-01   4.7221041e-02  -3.5300116e-02  -1.7797635e-02   1.0535089e-01
   3.5849137e-01  -8.0027697e-02   2.3399835e-01  -8.6619849e-02   5.3604373e-02   4.2575929e-01   4.7661341e-02   9.1081291e-02   4.7848839e-01
   1.2374419e-01  -2.6006570e-02   2.2050703e-02   8.4738391e-02   7.3836062e-02  -7.2279929e-02  -5.5384247e-02   6.7310119e-02   1.0057105e-01
   5.6926715e-01   1.8360668e-01   2.7679282e-02  -5.7942748e-02   3.5806432e-02  -9.0779887e-02  -2.2765867e-01  -5.3354268e-03   3.9193918e-01
   0.0000000e+00   0.0000000e+00   2.8980449e-01   3.3699205e-01   2.2345486e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4641276e-01
   0.0000000e+00   0.0000000e+00   2.6488744e-01   4.6165126e-01   1.0255556e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.5954025e-01
   2.1373017e-01   3.9542305e-02   6.8138868e-01  -3.7951395e-01   7.4404204e-02   1.2230497e-01  -2.1066171e-02   4.7328373e-02   6.9255344e-01
   1.9849598e-01   8.5784551e-02   6.2404719e-02  -9.3112630e-02   9.9543399e-02   1.5018347e-01   5.0468809e-02   4.4964111e-02   3.3996315e-02
   2.7436569e-02  -2.3493955e-02   4.2332368e-01  -1.6559444e-01   2.0809857e-01  -2.0865051e-02  -1.7206918e-01   5.9278222e-02   7.2920926e-01
   2.4425007e-01   1.6442916e-04   3.2922299e-02  -3.7461282e-02   1.4347592e-02   1.9389981e-01   1.2590578e-02   1.3290541e-01   7.1750959e-02
   1.2720491e-01   6.9323854e-02   5.4697550e-03  -1.5535777e-02   2.9960502e-02   1.2859848e-01  -1.2147336e-01   8.6021380e-02   3.1204840e-02
   6.1329777e-01   2.5111234e-01  -5.2047563e-03  -7.9176571e-02   4.3876312e-02   5.0852109e-01  -1.2511998e-01   1.2675737e-01   8.7771609e-02
   8.5903267e-01   2.4095675e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.4002892e-01   2.6025036e-01   1.1752731e-01   0.0000000e+00
   1.3344572e-01   3.0423458e-02   6.1711595e-01  -3.0605560e-01   1.9203119e-01   2.9385944e-02  -4.1324451e-02   8.5695586e-03   7.5182898e-01
   0.0000000e+00   0.0000000e+00   6.5474640e-02   3.9513439e-02   5.2543088e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.0827977e-02
   1.6966391e-01   1.1646264e-01   4.7287159e-02  -1.0255285e-01   3.0277584e-02  -4.3042631e-02  -1.1203596e-01   3.0257635e-02   1.3750053e-01
   0.0000000e+00   0.0000000e+00   4.8066705e-02  -6.2948806e-02   7.1955871e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.3781814e-02
   8.2758864e-01   2.4278343e-01  -4.6727842e-03  -3.8635256e-02   1.2519450e-02   6.2435112e-01  -4.3985603e-02   9.1641205e-02   6.8236849e-02
   2.5213959e-01   5.9901392e-02  -5.0615997e-02  -1.4652015e-01  -4.0529614e-02   5.5748779e-02  -3.0877041e-01   5.6809852e-02   3.0820686e-02
   7.6439887e-01   1.0357587e-01   3.4911730e-01  -1.5115429e-01   2.4403353e-02   5.9411630e-01  -2.1404064e-01   1.7533156e-01   6.3519075e-01
   1.1335072e-01   4.7276733e-02   2.8979144e-01  -1.4579422e-01  -1.7335676e-02  -1.2230373e-02  -1.1920230e-01   1.4273121e-02   7.2309444e-01
   7.1441088e-01   2.4653988e-02   3.0121588e-02  -1.3748836e-01   2.7276890e-02   6.9151810e-01  -1.6237996e-02   8.6414477e-02   8.7052664e-02
   1.2392797e+00   6.2463601e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.0571956e-01  -2.6923981e-01   6.6645470e-01   0.0000000e+00
   4.5427854e-02   1.3180720e-01   8.7876240e-02   8.5602390e-02   7.9016902e-02   2.1188915e-02  -3.2342093e-02   4.6817167e-02   8.5937608e-02
   6.8548877e-01   2.0778552e-02   2.1855929e-01  -1.3359885e-01   6.0883901e-02   1.5077892e-01  -3.9639550e-01   2.3379731e-02   3.8919662e-01
   5.1662132e-02   1.5293347e-01  -2.1229883e-02  -1.3321545e-01   2.9893066e-02   1.1548795e-01  -1.0026216e-01   3.3734289e-02  -1.9124601e-02
   3.4913986e-01   1.8740334e-01   4.0960091e-01  -7.3122449e-02   6.2222368e-02   2.2421418e-01  -1.7541998e-01   9.0421876e-02   7.9497418e-01
   6.5296156e-01   2.1935506e-02   4.4386883e-01  -2.1572821e-01   1.4028014e-01   4.9249886e-01   5.9042132e-02   8.6898357e-02   5.6759431e-01
   0.0000000e+00   0.0000000e+00   3.2203501e-01  -3.4123688e-02   6.9555534e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.2736290e-01
   1.5417016e-01   2.8270351e-01   1.3015736e+00  -3.2452386e-01   7.5902544e-02   2.0928733e-01  -1.7682581e-01   1.0664134e-01   9.6324161e-01
   1.6041928e-01   2.8035076e-02   1.3986612e+00  -3.8989652e-01   5.8361206e-02   1.5344569e-01  -1.2675330e-01   3.0916377e-02   7.7567656e-01
   1.8055498e-01   7.1337158e-02   1.6732746e-02  -1.0785991e-01   9.3950616e-02   1.3948247e-01   6.4137842e-02   8.9444353e-02   4.2509752e-02
   3.3242958e+00   1.9427416e+00   5.7481521e-02   1.8533682e-01  -1.6442762e-01   2.0516312e+00   9.7415568e-01   1.4885739e+00  -1.1815047e-01
   1.4528511e-01   2.8152807e-03   2.5419671e-01  -8.2581606e-02   8.4907679e-02   9.1992600e-02  -1.1105695e-01   4.3852882e-02   5.9432133e-02
   6.4078054e-01  -5.8368231e-02   3.4459695e-01  -2.1049870e-01   9.5114026e-02   5.7777040e-01  -1.3953953e-01   1.3110355e-01   6.2576350e-01
   8.8953191e-01   3.3473435e-02   3.2323487e-03  -2.7298079e-02   4.4108578e-02   6.3081856e-01  -2.6468747e-01   1.5586365e-01   4.9032599e-02
   1.3768894e-01   1.1635405e-01   5.6455106e-02  -7.6047704e-02   5.2450630e-02   4.8276462e-02  -1.9890275e-01   7.7188335e-02   8.8115939e-02
   1.4200180e-01  -4.2026085e-02   7.6556216e-02  -5.9479111e-02   7.5208668e-02   1.1803580e-01  -6.6243333e-02   4.4974795e-02   7.5457351e-02
   1.4353775e-02  -5.2555438e-02   6.4808471e-01  -4.6039504e-01   3.1571925e-02   2.6759647e-02   1.1181577e-01  -9.2018149e-03   8.7355927e-01
   3.1558566e-02   1.0416463e-01   1.3335987e-01  -1.7787704e-01   9.2362991e-02   4.7187335e-02  -1.9477377e-02   2.0685135e-02   1.5356854e-01
   1.2535102e+00   6.5133565e-01  -4.0732743e-03  -4.6991866e-02   2.3132820e-01   2.7992473e-01   2.2758664e-01   3.9714920e-01   9.3356375e-02
   1.4833887e-01   9.2960201e-02   6.9522247e-02   5.0505975e-02   7.5249644e-02   8.9177960e-02  -4.7957681e-02   7.6246791e-02   9.9370244e-02
   1.1336911e+00   3.6180494e-01   7.2884805e-01  -3.1990529e-01   9.0401949e-03   1.1777158e-01  -4.8358245e-03   3.5801340e-01   9.3687157e-01
   0.0000000e+00   0.0000000e+00  -5.9114445e-02  -1.0739504e-01   2.0921691e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3524963e-01
   4.0058892e-01   1.5252350e-02   5.4694271e-02  -1.3170343e-01   6.3317711e-02   2.5546665e-01  -1.5736125e-01   1.3182255e-01   4.2507830e-02
   9.9834141e-01   2.8315980e-02  -1.9973668e-01   3.8726266e-01  -8.1846827e-02   1.1529097e-01   4.1606649e-02   1.7808896e-01   4.0694523e-02
   1.4328267e+00   2.4413938e-01  -2.1084243e-01   3.9313742e-01  -5.4757498e-02   3.7960298e-01  -9.3934229e-04   2.4023313e-01   1.8281299e-01
   7.9716731e-01   1.4701928e-01   5.3589814e-02  -1.4247216e-01   2.1446635e-02   6.2872264e-01   3.0092007e-03   1.6386802e-01   4.1473472e-02
   2.2337699e-01  -6.2636994e-03   4.4333300e-01  -1.2034774e-01   1.0512877e-01   5.6373496e-02  -3.4023664e-02   5.6991737e-02   7.9791340e-01
   4.9024709e-01   1.8451280e-01  -4.1531066e-02   5.7648835e-01   4.6578294e-02   6.0478088e-02   3.6863408e-01   2.1580625e-01  -1.0556002e-01
   1.3564902e-01   4.0196318e-02   1.8745939e-01   4.0313357e-01   2.1255331e-01   3.9377097e-02  -1.3552293e-02   1.7453706e-02   1.4028779e-01
   1.7174679e-01   5.8596005e-02   6.3649412e-02   1.7522729e-01   1.4987252e-01   5.6804680e-02   5.8324851e-02   1.0284749e-01   9.6294413e-02
   0.0000000e+00   0.0000000e+00   5.5672507e-02   9.3314673e-02   1.1631074e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5005642e-02
   2.8483751e+00   1.3820967e+00   3.5010806e-01  -2.6201158e-01   2.2695090e-01   7.4692179e-01  -1.0532225e-01   2.6423586e-01   5.8125424e-01
   1.3748820e+00   1.5611195e+00   2.0247359e-01  -1.5112728e-01   1.6095326e-01   7.8782348e-01   3.4582254e-01   8.4350141e-01   6.4736160e-01
   2.1793527e-01  -7.7117221e-02  -6.8450986e-03   5.4204636e-01  -2.9480556e-01   1.4900054e-01  -9.5957416e-02   8.6070498e-02   1.2508713e-01
   1.4018974e-01  -7.1900595e-02   5.4111978e-02   2.0212840e-02   6.0255199e-02   2.1991458e-01  -1.4387824e-01   3.7797415e-02   6.1947675e-02
   7.8478245e-01  -4.5726673e-03   6.4097298e-02  -1.2534385e-01  -1.9577896e-02   6.6160481e-01  -1.2718498e-01   9.3029775e-02  -7.0680778e-03
   2.6736786e-01  -3.8881466e-02   9.9708443e-02  -2.0066299e-01   5.6894414e-02   1.9149405e-01  -4.0201352e-01  -1.0203459e-03   1.9061228e-01
   7.3952745e-01   2.5267624e-01  -1.6463958e-02  -1.1025475e-02   1.6921262e-01   4.6727815e-01  -1.4225290e-01   4.7115376e-02   1.0432143e-01
   1.4655606e+00   7.3257293e-01   1.6497572e-01  -2.7882668e-01   5.0428164e-02   1.3056623e+00   2.0319193e-01   2.1506952e-01   6.9052682e-01
   1.5845431e+00   3.4751326e-01   1.1887287e-01   8.5602016e-01   1.8894181e-02   3.9200583e-01   1.8670149e-01   2.5146796e-01   9.0347465e-02
   0.0000000e+00   0.0000000e+00   3.9713457e-01  -1.7365688e-01   3.4902932e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.6941766e-01
   6.3762518e-01   1.6744276e-01   2.0559674e-01  -1.1991314e-02   4.9571757e-02   6.1090819e-01   5.2061104e-02   1.2711805e-01   4.0710919e-01
   6.1065349e-01   1.1731101e-01   1.0606626e+00  -5.1797731e-02   1.0110063e-01   6.6526357e-01   2.1525321e-02   1.1173910e-01   1.1069524e+00
   1.0111672e+00   4.5871226e-01   1.3002413e-01  -2.7679998e-01  -1.4592654e-02   8.9274691e-01   1.4967258e-01   2.3457428e-01   3.0367519e-01
   0.0000000e+00   0.0000000e+00   8.4514111e-02  -1.5139989e-01  -1.6790181e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9350831e-01
